4 28 5
4 29 4
4 30 5
4 31 4
4 32 4
4 33 6
4 34 2
4 35 4
4 36 4
4 37 4
4 38 3
4 39 2
4 40 7
4 41 2
4 42 1
4 43 4
4 44 5
4 45 4
4 46 3
4 47 2
4 48 3
4 49 4
4 50 3
4 51 4
4 52 4
4 53 1
4 54 2
4 55 0
4 56 0
4 57 0
4 58 0
4 59 0
4 60 0
4 61 0
4 62 0
4 63 0
5 0 3
5 1 5
5 2 4
5 3 5
5 4 5
5 5 2
5 6 6
5 7 5
5 8 3
5 9 3
5 10 6
5 11 5
5 12 4
5 13 2
5 14 4
5 15 4
5 16 6
5 17 4
5 18 4
5 19 3
5 20 7
5 21 4
5 22 5
5 23 2
5 24 5
5 25 3
5 26 5
5 27 4
5 28 4
5 29 4
5 30 6
5 31 4
5 32 3
5 33 4
5 34 4
5 35 4
5 36 3
5 37 3
5 38 4
5 39 6
5 40 1
5 41 4
5 42 7
5 43 1
5 44 4
5 45 4
5 46 6
5 47 4
5 48 3
5 49 5
5 50 5
5 51 1
5 52 2
5 53 0
5 54 0
5 55 0
5 56 0
5 57 0
5 58 0
5 59 0
5 60 0
5 61 0
5 62 0
5 63 0
6 0 3
6 1 6
6 2 4
6 3 8
6 4 6
6 5 7
6 6 5
6 7 2
6 8 4
6 9 3
6 10 2
6 11 8
6 12 5
6 13 8
6 14 3
6 15 5
6 16 3
6 17 6
6 18 7
6 19 4
6 20 4
6 21 7
6 22 3
6 23 4
6 24 6
6 25 1
6 26 3
6 27 5
6 28 5
6 29 4
6 30 2
6 31 3
6 32 5
6 33 5
6 34 4
6 35 4
6 36 3
6 37 4
6 38 6
6 39 3
6 40 4
6 41 6
6 42 4
6 43 3
6 44 3
6 45 6
6 46 3
6 47 1
6 48 5
6 49 2
6 50 4
6 51 3
6 52 4
6 53 0
6 54 0
6 55 0
6 56 0
6 57 0
6 58 0
6 59 0
6 60 0
6 61 0
6 62 0
6 63 0
7 0 5
7 1 4
7 2 7
7 3 5
7 4 5
7 5 3
7 6 3
7 7 4
7 8 6
7 9 10
7 10 5
7 11 3
7 12 5
7 13 6
7 14 2
7 15 4
7 16 5
7 17 4
7 18 4
7 19 6
7 20 2
7 21 4
7 22 5
7 23 6
7 24 4
7 25 6
7 26 4
7 27 4
7 28 5
7 29 7
7 30 3
7 31 4
7 32 6
7 33 1
7 34 3
7 35 6
7 36 4
7 37 4
7 38 3
7 39 4
7 40 3
7 41 3
7 42 5
7 43 4
7 44 3
7 45 5
7 46 1
7 47 3
7 48 3
7 49 3
7 50 4
7 51 1
7 52 1
7 53 1
7 54 0
7 55 0
7 56 0
7 57 0
7 58 0
7 59 0
7 60 0
7 61 0
7 62 0
7 63 0
8 0 3
8 1 6
8 2 4
8 3 5
8 4 4
8 5 6
8 6 5
8 7 7
8 8 6
8 9 4
8 10 4
8 11 3
8 12 6
8 13 6
8 14 3
8 15 5
8 16 5
8 17 8
8 18 5
8 19 1
8 20 3
8 21 3
8 22 2
8 23 4
8 24 3
8 25 2
8 26 4
8 27 6
8 28 5
8 29 5
8 30 3
8 31 5
8 32 2
8 33 5
8 34 3
8 35 2
8 36 7
8 37 2
8 38 5
8 39 4
8 40 2
8 41 2
8 42 4
8 43 4
8 44 3
8 45 2
8 46 4
8 47 3
8 48 5
8 49 4
8 50 4
8 51 3
8 52 0
8 53 0
8 54 0
8 55 0
8 56 0
8 57 0
8 58 0
8 59 0
8 60 0
8 61 0
8 62 0
8 63 0
9 0 3
9 1 6
9 2 5
9 3 3
9 4 4
9 5 3
9 6 5
9 7 7
9 8 5
9 9 7
9 10 2
9 11 4
9 12 2
9 13 5
9 14 5
9 15 6
9 16 3
9 17 3
9 18 3
9 19 7
9 20 4
9 21 4
9 22 5
9 23 4
9 24 4
9 25 6
9 26 6
9 27 2
9 28 4
9 29 1
9 30 6
9 31 6
9 32 4
9 33 3
9 34 3
9 35 1
9 36 6
9 37 6
9 38 3
9 39 2
9 40 7
9 41 3
9 42 2
9 43 4
9 44 6
9 45 3
9 46 3
9 47 3
9 48 3
9 49 2
9 50 2
9 51 1
9 52 1
9 53 0
9 54 0
9 55 0
9 56 0
9 57 0
9 58 0
9 59 0
9 60 0
9 61 0
9 62 0
9 63 0
10 0 4
10 1 4
10 2 5
10 3 5
10 4 6
10 5 6
10 6 4
10 7 7
10 8 2
10 9 4
10 10 6
10 11 4
10 12 7
10 13 5
10 14 4
10 15 5
10 16 3
10 17 5
10 18 7
10 19 3
10 20 4
10 21 4
10 22 5
10 23 5
10 24 5
10 25 1
10 26 4
10 27 4
10 28 3
10 29 3
10 30 3
10 31 5
10 32 5
10 33 4
10 34 4
10 35 6
10 36 3
10 37 1
10 38 3
10 39 2
10 40 3
10 41 6
10 42 5
10 43 2
10 44 6
10 45 4
10 46 5
10 47 4
10 48 1
10 49 2
10 50 5
10 51 2
10 52 2
10 53 0
10 54 0
10 55 0
10 56 0
10 57 0
10 58 0
10 59 0
10 60 0
10 61 0
10 62 0
10 63 0
11 0 5
11 1 7
11 2 2
11 3 3
11 4 4
11 5 4
11 6 5
11 7 7
11 8 7
11 9 5
11 10 5
11 11 7
11 12 2
11 13 7
11 14 6
11 15 5
11 16 8
11 17 7
11 18 2
11 19 3
11 20 5
11 21 2
11 22 3
11 23 5
11 24 1
11 25 6
11 26 4
11 27 3
11 28 5
11 29 9
11 30 3
11 31 3
11 32 1
11 33 2
11 34 2
11 35 2
11 36 3
11 37 5
11 38 4
11 39 3
11 40 2
11 41 2
11 42 4
11 43 4
11 44 3
11 45 4
11 46 4
11 47 2
11 48 4
11 49 4
11 50 1
11 51 0
11 52 2
11 53 0
11 54 0
11 55 0
11 56 0
11 57 0
11 58 0
11 59 0
11 60 0
11 61 0
11 62 0
11 63 0
12 0 6
12 1 4
12 2 3
12 3 4
12 4 2
12 5 8
12 6 1
12 7 3
12 8 3
12 9 5
12 10 2
12 11 6
12 12 6
12 13 3
12 14 2
12 15 4
12 16 3
12 17 6
12 18 3
12 19 4
12 20 5
12 21 4
12 22 4
12 23 4
12 24 3
12 25 4
12 26 3
12 27 2
12 28 6
12 29 1
12 30 5
12 31 5
12 32 3
12 33 3
12 34 5
12 35 5
12 36 4
12 37 4
12 38 2
12 39 3
12 40 3
12 41 2
12 42 4
12 43 2
12 44 3
12 45 4
12 46 3
12 47 1
12 48 2
12 49 3
12 50 4
12 51 0
12 52 0
12 53 0
12 54 0
12 55 0
12 56 0
12 57 0
12 58 0
12 59 0
12 60 0
12 61 0
12 62 0
12 63 0
13 0 5
13 1 3
13 2 4
13 3 6
13 4 3
13 5 5
13 6 8
13 7 4
13 8 8
13 9 2
13 10 6
13 11 3
13 12 3
13 13 2
13 14 5
13 15 5
13 16 4
13 17 5
13 18 4
13 19 5
13 20 4
13 21 6
13 22 4
13 23 5
13 24 3
13 25 7
13 26 3
13 27 5
13 28 7
13 29 1
13 30 6
13 31 4
13 32 3
13 33 4
13 34 3
13 35 2
13 36 3
13 37 3
13 38 5
13 39 4
13 40 6
13 41 6
13 42 4
13 43 4
13 44 4
13 45 5
13 46 3
13 47 3
13 48 4
13 49 1
13 50 0
13 51 0
13 52 0
13 53 0
13 54 0
13 55 0
13 56 0
13 57 0
13 58 0
13 59 0
13 60 0
13 61 0
13 62 0
13 63 0
14 0 5
14 1 6
14 2 3
14 3 4
14 4 5
14 5 5
14 6 5
14 7 5
14 8 2
14 9 2
14 10 5
14 11 6
14 12 6
14 13 4
14 14 7
14 15 7
14 16 3
14 17 4
14 18 1
14 19 3
14 20 3
14 21 5
14 22 2
14 23 5
14 24 3
14 25 5
14 26 3
14 27 4
14 28 4
14 29 2
14 30 4
14 31 5
14 32 2
14 33 4
14 34 3
14 35 4
14 36 2
14 37 6
14 38 3
14 39 5
14 40 1
14 41 4
14 42 0
14 43 1
14 44 5
14 45 2
14 46 2
14 47 3
14 48 1
14 49 1
14 50 1
14 51 0
14 52 0
14 53 0
14 54 0
14 55 0
14 56 0
14 57 0
14 58 0
14 59 0
14 60 0
14 61 0
14 62 0
14 63 0
15 0 5
15 1 3
15 2 5
15 3 2
15 4 4
15 5 6
15 6 2
15 7 3
15 8 5
15 9 5
15 10 4
15 11 2
15 12 4
15 13 6
15 14 6
15 15 4
15 16 2
15 17 5
15 18 3
15 19 5
15 20 8
15 21 3
15 22 5
15 23 4
15 24 3
15 25 3
15 26 2
15 27 5
15 28 3
15 29 4
15 30 3
15 31 4
15 32 1
15 33 4
15 34 5
15 35 6
15 36 5
15 37 6
15 38 2
15 39 3
15 40 3
15 41 3
15 42 4
15 43 1
15 44 2
15 45 1
15 46 0
15 47 1
15 48 0
15 49 0
15 50 0
15 51 0
15 52 0
15 53 0
15 54 0
15 55 0
15 56 0
15 57 0
15 58 0
15 59 0
15 60 0
15 61 0
15 62 0
15 63 0
16 0 4
16 1 5
16 2 7
16 3 4
16 4 3
16 5 3
16 6 2
16 7 5
16 8 2
16 9 3
16 10 5
16 11 5
16 12 6
16 13 2
16 14 5
16 15 3
16 16 2
16 17 2
16 18 3
16 19 6
16 20 4
16 21 2
16 22 7
16 23 3
16 24 2
16 25 3
16 26 4
16 27 5
16 28 1
16 29 5
16 30 4
16 31 2
16 32 3
16 33 3
16 34 1
16 35 1
16 36 1
16 37 2
16 38 3
16 39 2
16 40 2
16 41 0
16 42 0
16 43 0
16 44 0
16 45 0
16 46 0
16 47 0
16 48 0
16 49 0
16 50 0
16 51 0
16 52 0
16 53 0
16 54 0
16 55 0
16 56 0
16 57 0
16 58 0
16 59 0
16 60 0
16 61 0
16 62 0
16 63 0
17 0 7
17 1 5
17 2 2
17 3 7
17 4 3
17 5 6
17 6 4
17 7 2
17 8 7
17 9 3
17 10 5
17 11 3
17 12 3
17 13 2
17 14 5
17 15 3
17 16 7
17 17 5
17 18 4
17 19 0
17 20 3
17 21 3
17 22 2
17 23 4
17 24 4
17 25 1
17 26 2
17 27 0
17 28 2
17 29 0
17 30 1
17 31 0
17 32 0
17 33 0
17 34 1
17 35 0
17 36 0
17 37 0
17 38 0
17 39 0
17 40 0
17 41 1
17 42 0
17 43 0
17 44 0
17 45 0
17 46 0
17 47 0
17 48 0
17 49 0
17 50 0
17 51 0
17 52 0
17 53 0
17 54 0
17 55 0
17 56 0
17 57 0
17 58 0
17 59 0
17 60 0
17 61 0
17 62 0
17 63 0
18 0 6
18 1 1
18 2 5
18 3 7
18 4 2
18 5 4
18 6 8
18 7 5
18 8 4
18 9 2
18 10 4
18 11 2
18 12 5
18 13 5
18 14 3
18 15 5
18 16 3
18 17 6
18 18 3
18 19 4
18 20 3
18 21 1
18 22 1
18 23 0
18 24 0
18 25 0
18 26 0
18 27 0
18 28 0
18 29 0
18 30 0
18 31 0
18 32 0
18 33 0
18 34 0
18 35 0
18 36 0
18 37 0
18 38 0
18 39 0
18 40 0
18 41 0
18 42 0
18 43 0
18 44 0
18 45 0
18 46 0
18 47 0
18 48 0
18 49 0
18 50 0
18 51 0
18 52 0
18 53 0
18 54 0
18 55 0
18 56 0
18 57 0
18 58 0
18 59 0
18 60 0
18 61 0
18 62 0
18 63 0
19 0 4
19 1 5
19 2 6
19 3 5
19 4 3
19 5 5
19 6 4
19 7 2
19 8 6
19 9 2
19 10 5
19 11 7
19 12 3
19 13 5
19 14 4
19 15 4
19 16 2
19 17 1
19 18 0
19 19 1
19 20 0
19 21 0
19 22 0
19 23 0
19 24 0
19 25 0
19 26 0
19 27 0
19 28 0
19 29 0
19 30 0
19 31 0
19 32 0
19 33 0
19 34 0
19 35 0
19 36 0
19 37 0
19 38 0
19 39 0
19 40 0
19 41 0
19 42 0
19 43 0
19 44 0
19 45 0
19 46 0
19 47 0
19 48 0
19 49 0
19 50 0
19 51 0
19 52 0
19 53 0
19 54 0
19 55 0
19 56 0
19 57 0
19 58 0
19 59 0
19 60 0
19 61 0
19 62 0
19 63 0
20 0 2
20 1 5
20 2 5
20 3 3
20 4 6
20 5 1
20 6 3
20 7 5
20 8 4
20 9 4
20 10 2
20 11 4
20 12 3
20 13 4
20 14 2
20 15 0
20 16 0
20 17 0
20 18 0
20 19 0
20 20 0
20 21 0
20 22 0
20 23 0
20 24 0
20 25 0
20 26 0
20 27 0
20 28 0
20 29 0
20 30 0
20 31 0
20 32 0
20 33 0
20 34 0
20 35 0
20 36 0
20 37 0
20 38 0
20 39 0
20 40 0
20 41 0
20 42 0
20 43 0
20 44 0
20 45 0
20 46 0
20 47 0
20 48 0
20 49 0
20 50 0
20 51 0
20 52 0
20 53 0
20 54 0
20 55 0
20 56 0
20 57 0
20 58 0
20 59 0
20 60 0
20 61 0
20 62 0
20 63 0
21 0 5
21 1 3
21 2 2
21 3 2
21 4 3
21 5 3
21 6 4
21 7 4
21 8 4
21 9 3
21 10 5
21 11 5
21 12 0
21 13 1
21 14 0
21 15 0
21 16 0
21 17 0
21 18 0
21 19 0
21 20 0
21 21 0
21 22 0
21 23 0
21 24 0
21 25 0
21 26 0
21 27 0
21 28 0
21 29 0
21 30 0
21 31 0
21 32 0
21 33 0
21 34 0
21 35 0
21 36 0
21 37 0
21 38 0
21 39 0
21 40 0
21 41 0
21 42 0
21 43 0
21 44 0
21 45 0
21 46 0
21 47 0
21 48 0
21 49 0
21 50 0
21 51 0
21 52 0
21 53 0
21 54 0
21 55 0
21 56 0
21 57 0
21 58 0
21 59 0
21 60 0
21 61 0
21 62 0
21 63 0
22 0 2
22 1 3
22 2 5
22 3 6
22 4 8
22 5 4
22 6 5
22 7 2
22 8 2
22 9 2
22 10 4
22 11 1
22 12 0
22 13 0
22 14 0
22 15 0
22 16 0
22 17 0
22 18 0
22 19 0
22 20 0
22 21 0
22 22 0
22 23 0
22 24 0
22 25 0
22 26 0
22 27 0
22 28 0
22 29 0
22 30 0
22 31 0
22 32 0
22 33 0
22 34 0
22 35 0
22 36 0
22 37 0
22 38 0
22 39 0
22 40 0
22 41 0
22 42 0
22 43 0
22 44 0
22 45 0
22 46 0
22 47 0
22 48 0
22 49 0
22 50 0
22 51 0
22 52 0
22 53 0
22 54 0
22 55 0
22 56 0
22 57 0
22 58 0
22 59 0
22 60 0
22 61 0
22 62 0
22 63 0
23 0 5
23 1 2
23 2 3
23 3 4
23 4 2
23 5 4
23 6 4
23 7 3
23 8 3
23 9 2
23 10 1
23 11 0
23 12 0
23 13 0
23 14 0
23 15 0
23 16 0
23 17 0
23 18 0
23 19 0
23 20 0
23 21 0
23 22 0
23 23 0
23 24 0
23 25 0
23 26 0
23 27 0
23 28 0
23 29 0
23 30 0
23 31 0
23 32 0
23 33 0
23 34 0
23 35 0
23 36 0
23 37 0
23 38 0
23 39 0
23 40 0
23 41 0
23 42 0
23 43 0
23 44 0
23 45 0
23 46 0
23 47 0
23 48 0
23 49 0
23 50 0
23 51 0
23 52 0
23 53 0
23 54 0
23 55 0
23 56 0
23 57 0
23 58 0
23 59 0
23 60 0
23 61 0
23 62 0
23 63 0
24 0 4
24 1 3
24 2 6
24 3 4
24 4 5
24 5 5
24 6 4
24 7 4
24 8 1
24 9 0
24 10 0
24 11 0
24 12 0
24 13 0
24 14 0
24 15 0
24 16 0
24 17 0
24 18 0
24 19 0
24 20 0
24 21 0
24 22 0
24 23 0
24 24 0
24 25 0
24 26 0
24 27 0
24 28 0
24 29 0
24 30 0
24 31 0
24 32 0
24 33 0
24 34 0
24 35 0
24 36 0
24 37 0
24 38 0
24 39 0
24 40 0
24 41 0
24 42 0
24 43 0
24 44 0
24 45 0
24 46 0
24 47 0
24 48 0
24 49 0
24 50 0
24 51 0
24 52 0
24 53 0
24 54 0
24 55 0
24 56 0
24 57 0
24 58 0
24 59 0
24 60 0
24 61 0
24 62 0
24 63 0
25 0 1
25 1 3
25 2 4
25 3 2
25 4 4
25 5 5
25 6 3
25 7 0
25 8 0
25 9 0
25 10 0
25 11 0
25 12 0
25 13 0
25 14 0
25 15 0
25 16 0
25 17 0
25 18 0
25 19 0
25 20 0
25 21 0
25 22 0
25 23 0
25 24 0
25 25 0
25 26 0
25 27 0
25 28 0
25 29 0
25 30 0
25 31 0
25 32 0
25 33 0
25 34 0
25 35 0
25 36 0
25 37 0
25 38 0
25 39 0
25 40 0
25 41 0
25 42 0
25 43 0
25 44 0
25 45 0
25 46 0
25 47 0
25 48 0
25 49 0
25 50 0
25 51 0
25 52 0
25 53 0
25 54 0
25 55 0
25 56 0
25 57 0
25 58 0
25 59 0
25 60 0
25 61 0
25 62 0
25 63 0
26 0 6
26 1 3
26 2 4
26 3 5
26 4 3
26 5 1
26 6 0
26 7 0
26 8 0
26 9 0
26 10 0
26 11 0
26 12 0
26 13 0
26 14 0
26 15 0
26 16 0
26 17 0
26 18 0
26 19 0
26 20 0
26 21 0
26 22 0
26 23 0
26 24 0
26 25 0
26 26 0
26 27 0
26 28 0
26 29 0
26 30 0
26 31 0
26 32 0
26 33 0
26 34 0
26 35 0
26 36 0
26 37 0
26 38 0
26 39 0
26 40 0
26 41 0
26 42 0
26 43 0
26 44 0
26 45 0
26 46 0
26 47 0
26 48 0
26 49 0
26 50 0
26 51 0
26 52 0
26 53 0
26 54 0
26 55 0
26 56 0
26 57 0
26 58 0
26 59 0
26 60 0
26 61 0
26 62 0
26 63 0
27 0 3
27 1 4
27 2 1
27 3 3
27 4 1
27 5 2
27 6 0
27 7 0
27 8 0
27 9 0
27 10 0
27 11 0
27 12 0
27 13 0
27 14 0
27 15 0
27 16 0
27 17 0
27 18 0
27 19 0
27 20 0
27 21 0
27 22 0
27 23 0
27 24 0
27 25 0
27 26 0
27 27 0
27 28 0
27 29 0
27 30 0
27 31 0
27 32 0
27 33 0
27 34 0
27 35 0
27 36 0
27 37 0
27 38 0
27 39 0
27 40 0
27 41 0
27 42 0
27 43 0
27 44 0
27 45 0
27 46 0
27 47 0
27 48 0
27 49 0
27 50 0
27 51 0
27 52 0
27 53 0
27 54 0
27 55 0
27 56 0
27 57 0
27 58 0
27 59 0
27 60 0
27 61 0
27 62 0
27 63 0
28 0 0
28 1 5
28 2 1
28 3 1
28 4 0
28 5 0
28 6 0
28 7 0
28 8 0
28 9 0
28 10 0
28 11 0
28 12 0
28 13 0
28 14 0
28 15 0
28 16 0
28 17 0
28 18 0
28 19 0
28 20 0
28 21 0
28 22 0
28 23 0
28 24 0
28 25 0
28 26 0
28 27 0
28 28 0
28 29 0
28 30 0
28 31 0
28 32 0
28 33 0
28 34 0
28 35 0
28 36 0
28 37 0
28 38 0
28 39 0
28 40 0
28 41 0
28 42 0
28 43 0
28 44 0
28 45 0
28 46 0
28 47 0
28 48 0
28 49 0
28 50 0
28 51 0
28 52 0
28 53 0
28 54 0
28 55 0
28 56 0
28 57 0
28 58 0
28 59 0
28 60 0
28 61 0
28 62 0
28 63 0
29 0 1
29 1 3
29 2 3
29 3 1
29 4 0
29 5 0
29 6 0
29 7 0
29 8 0
29 9 0
29 10 0
29 11 0
29 12 0
29 13 0
29 14 0
29 15 0
29 16 0
29 17 0
29 18 0
29 19 0
29 20 0
29 21 0
29 22 0
29 23 0
29 24 0
29 25 0
29 26 0
29 27 0
29 28 0
29 29 0
29 30 0
29 31 0
29 32 0
29 33 0
29 34 0
29 35 0
29 36 0
29 37 0
29 38 0
29 39 0
29 40 0
29 41 0
29 42 0
29 43 0
29 44 0
29 45 0
29 46 0
29 47 0
29 48 0
29 49 0
29 50 0
29 51 0
29 52 0
29 53 0
29 54 0
29 55 0
29 56 0
29 57 0
29 58 0
29 59 0
29 60 0
29 61 0
29 62 0
29 63 0
30 0 4
30 1 2
30 2 0
30 3 0
30 4 0
30 5 0
30 6 0
30 7 0
30 8 0
30 9 0
30 10 0
30 11 0
30 12 0
30 13 0
30 14 0
30 15 0
30 16 0
30 17 0
30 18 0
30 19 0
30 20 0
30 21 0
30 22 0
30 23 0
30 24 0
30 25 0
30 26 0
30 27 0
30 28 0
30 29 0
30 30 0
30 31 0
30 32 0
30 33 0
30 34 0
30 35 0
30 36 0
30 37 0
30 38 0
30 39 0
30 40 0
30 41 0
30 42 0
30 43 0
30 44 0
30 45 0
30 46 0
30 47 0
30 48 0
30 49 0
30 50 0
30 51 0
30 52 0
30 53 0
30 54 0
30 55 0
30 56 0
30 57 0
30 58 0
30 59 0
30 60 0
30 61 0
30 62 0
30 63 0
31 0 0
31 1 0
31 2 0
31 3 0
31 4 0
31 5 0
31 6 0
31 7 0
31 8 0
31 9 0
31 10 0
31 11 0
31 12 0
31 13 0
31 14 0
31 15 0
31 16 0
31 17 0
31 18 0
31 19 0
31 20 0
31 21 0
31 22 0
31 23 0
31 24 0
31 25 0
31 26 0
31 27 0
31 28 0
31 29 0
31 30 0
31 31 0
31 32 0
31 33 0
31 34 0
31 35 0
31 36 0
31 37 0
31 38 0
31 39 0
31 40 0
31 41 0
31 42 0
31 43 0
31 44 0
31 45 0
31 46 0
31 47 0
31 48 0
31 49 0
31 50 0
31 51 0
31 52 0
31 53 0
31 54 0
31 55 0
31 56 0
31 57 0
31 58 0
31 59 0
31 60 0
31 61 0
31 62 0
31 63 0
32 0 0
32 1 0
32 2 0
32 3 0
32 4 0
32 5 0
32 6 0
32 7 0
32 8 0
32 9 0
32 10 0
32 11 0
32 12 0
32 13 0
32 14 0
32 15 0
32 16 0
32 17 0
32 18 0
32 19 0
32 20 0
32 21 0
32 22 0
32 23 0
32 24 0
32 25 0
32 26 0
32 27 0
32 28 0
32 29 0
32 30 0
32 31 0
32 32 0
32 33 0
32 34 0
32 35 0
32 36 0
32 37 0
32 38 0
32 39 0
32 40 0
32 41 0
32 42 0
32 43 0
32 44 0
32 45 0
32 46 0
32 47 0
32 48 0
32 49 0
32 50 0
32 51 0
32 52 0
32 53 0
32 54 0
32 55 0
32 56 0
32 57 0
32 58 0
32 59 0
32 60 0
32 61 0
32 62 0
32 63 0
33 0 0
33 1 0
33 2 0
33 3 0
33 4 0
33 5 0
33 6 0
33 7 0
33 8 0
33 9 0
33 10 0
33 11 0
33 12 0
33 13 0
33 14 0
33 15 0
33 16 0
33 17 0
33 18 0
33 19 0
33 20 0
33 21 0
33 22 0
33 23 0
33 24 0
33 25 0
33 26 0
33 27 0
33 28 0
33 29 0
33 30 0
33 31 0
33 32 0
33 33 0
33 34 0
33 35 0
33 36 0
33 37 0
33 38 0
33 39 0
33 40 0
33 41 0
33 42 0
33 43 0
33 44 0
33 45 0
33 46 0
33 47 0
33 48 0
33 49 0
33 50 0
33 51 0
33 52 0
33 53 0
33 54 0
33 55 0
33 56 0
33 57 0
33 58 0
33 59 0
33 60 0
33 61 0
33 62 0
33 63 0
34 0 4
34 1 2
34 2 0
34 3 0
34 4 0
34 5 0
34 6 0
34 7 0
34 8 0
34 9 0
34 10 0
34 11 0
34 12 0
34 13 0
34 14 0
34 15 0
34 16 0
34 17 0
34 18 0
34 19 0
34 20 0
34 21 0
34 22 0
34 23 0
34 24 0
34 25 0
34 26 0
34 27 0
34 28 0
34 29 0
34 30 0
34 31 0
34 32 0
34 33 0
34 34 0
34 35 0
34 36 0
34 37 0
34 38 0
34 39 0
34 40 0
34 41 0
34 42 0
34 43 0
34 44 0
34 45 0
34 46 0
34 47 0
34 48 0
34 49 0
34 50 0
34 51 0
34 52 0
34 53 0
34 54 0
34 55 0
34 56 0
34 57 0
34 58 0
34 59 0
34 60 0
34 61 0
34 62 0
34 63 0
35 0 6
35 1 4
35 2 1
35 3 0
35 4 1
35 5 0
35 6 0
35 7 0
35 8 0
35 9 0
35 10 0
35 11 0
35 12 0
35 13 0
35 14 0
35 15 0
35 16 0
35 17 0
35 18 0
35 19 0
35 20 0
35 21 0
35 22 0
35 23 0
35 24 0
35 25 0
35 26 0
35 27 0
35 28 0
35 29 0
35 30 0
35 31 0
35 32 0
35 33 0
35 34 0
35 35 0
35 36 0
35 37 0
35 38 0
35 39 0
35 40 0
35 41 0
35 42 0
35 43 0
35 44 0
35 45 0
35 46 0
35 47 0
35 48 0
35 49 0
35 50 0
35 51 0
35 52 0
35 53 0
35 54 0
35 55 0
35 56 0
35 57 0
35 58 0
35 59 0
35 60 0
35 61 0
35 62 0
35 63 0
36 0 2
36 1 2
36 2 6
36 3 4
36 4 1
36 5 0
36 6 0
36 7 0
36 8 0
36 9 0
36 10 0
36 11 0
36 12 0
36 13 0
36 14 0
36 15 0
36 16 0
36 17 0
36 18 0
36 19 0
36 20 0
36 21 0
36 22 0
36 23 0
36 24 0
36 25 0
36 26 0
36 27 0
36 28 0
