4 17 5
4 18 4
4 19 10
4 20 4
4 21 7
4 22 5
4 23 7
4 24 1
4 25 3
4 26 2
4 27 5
4 28 7
4 29 9
4 30 5
4 31 4
4 32 4
4 33 4
4 34 2
4 35 5
4 36 4
4 37 3
4 38 6
4 39 4
4 40 4
4 41 5
4 42 3
4 43 4
4 44 4
4 45 4
4 46 2
4 47 6
4 48 2
4 49 3
4 50 3
4 51 3
4 52 2
4 53 3
4 54 4
4 55 1
4 56 3
4 57 0
4 58 0
4 59 0
4 60 0
4 61 0
4 62 0
4 63 0
5 0 7
5 1 2
5 2 6
5 3 3
5 4 4
5 5 5
5 6 6
5 7 7
5 8 4
5 9 5
5 10 3
5 11 5
5 12 7
5 13 5
5 14 5
5 15 7
5 16 6
5 17 3
5 18 6
5 19 4
5 20 4
5 21 5
5 22 2
5 23 5
5 24 4
5 25 3
5 26 5
5 27 5
5 28 2
5 29 3
5 30 5
5 31 5
5 32 4
5 33 2
5 34 5
5 35 4
5 36 6
5 37 3
5 38 8
5 39 2
5 40 3
5 41 4
5 42 5
5 43 5
5 44 4
5 45 6
5 46 5
5 47 6
5 48 3
5 49 4
5 50 5
5 51 4
5 52 5
5 53 2
5 54 3
5 55 3
5 56 0
5 57 0
5 58 0
5 59 0
5 60 0
5 61 0
5 62 0
5 63 0
6 0 5
6 1 4
6 2 5
6 3 5
6 4 5
6 5 3
6 6 5
6 7 2
6 8 5
6 9 7
6 10 6
6 11 7
6 12 2
6 13 2
6 14 5
6 15 4
6 16 6
6 17 6
6 18 3
6 19 6
6 20 4
6 21 2
6 22 6
6 23 3
6 24 6
6 25 3
6 26 3
6 27 5
6 28 2
6 29 6
6 30 5
6 31 4
6 32 3
6 33 5
6 34 3
6 35 5
6 36 2
6 37 4
6 38 5
6 39 3
6 40 2
6 41 4
6 42 6
6 43 3
6 44 3
6 45 5
6 46 6
6 47 4
6 48 6
6 49 3
6 50 2
6 51 4
6 52 3
6 53 5
6 54 1
6 55 2
6 56 0
6 57 0
6 58 0
6 59 0
6 60 0
6 61 0
6 62 0
6 63 0
7 0 5
7 1 5
7 2 5
7 3 6
7 4 5
7 5 5
7 6 5
7 7 8
7 8 3
7 9 5
7 10 5
7 11 8
7 12 6
7 13 7
7 14 6
7 15 3
7 16 3
7 17 4
7 18 5
7 19 4
7 20 5
7 21 3
7 22 6
7 23 4
7 24 5
7 25 0
7 26 5
7 27 5
7 28 6
7 29 2
7 30 1
7 31 2
7 32 7
7 33 3
7 34 4
7 35 5
7 36 4
7 37 9
7 38 1
7 39 5
7 40 4
7 41 3
7 42 1
7 43 1
7 44 4
7 45 5
7 46 1
7 47 3
7 48 2
7 49 2
7 50 2
7 51 4
7 52 3
7 53 3
7 54 1
7 55 2
7 56 0
7 57 0
7 58 0
7 59 0
7 60 0
7 61 0
7 62 0
7 63 0
8 0 1
8 1 3
8 2 5
8 3 5
8 4 4
8 5 7
8 6 4
8 7 6
8 8 3
8 9 5
8 10 3
8 11 5
8 12 4
8 13 2
8 14 5
8 15 5
8 16 3
8 17 5
8 18 4
8 19 6
8 20 4
8 21 6
8 22 2
8 23 4
8 24 6
8 25 3
8 26 4
8 27 6
8 28 4
8 29 7
8 30 5
8 31 3
8 32 4
8 33 5
8 34 4
8 35 2
8 36 3
8 37 3
8 38 6
8 39 2
8 40 5
8 41 2
8 42 5
8 43 4
8 44 3
8 45 6
8 46 3
8 47 6
8 48 4
8 49 1
8 50 4
8 51 4
8 52 2
8 53 4
8 54 2
8 55 0
8 56 0
8 57 0
8 58 0
8 59 0
8 60 0
8 61 0
8 62 0
8 63 0
9 0 6
9 1 5
9 2 6
9 3 3
9 4 3
9 5 4
9 6 2
9 7 5
9 8 5
9 9 3
9 10 2
9 11 7
9 12 3
9 13 7
9 14 5
9 15 5
9 16 2
9 17 7
9 18 4
9 19 3
9 20 5
9 21 4
9 22 3
9 23 5
9 24 1
9 25 3
9 26 4
9 27 4
9 28 2
9 29 4
9 30 5
9 31 5
9 32 2
9 33 3
9 34 2
9 35 3
9 36 3
9 37 4
9 38 4
9 39 3
9 40 5
9 41 1
9 42 3
9 43 4
9 44 2
9 45 1
9 46 4
9 47 1
9 48 4
9 49 2
9 50 4
9 51 4
9 52 1
9 53 2
9 54 0
9 55 1
9 56 0
9 57 0
9 58 0
9 59 0
9 60 0
9 61 0
9 62 0
9 63 0
10 0 8
10 1 4
10 2 3
10 3 5
10 4 5
10 5 1
10 6 6
10 7 5
10 8 4
10 9 4
10 10 7
10 11 2
10 12 8
10 13 5
10 14 4
10 15 4
10 16 7
10 17 4
10 18 4
10 19 5
10 20 2
10 21 3
10 22 5
10 23 4
10 24 8
10 25 3
10 26 4
10 27 3
10 28 5
10 29 1
10 30 5
10 31 5
10 32 3
10 33 3
10 34 4
10 35 4
10 36 4
10 37 3
10 38 2
10 39 2
10 40 4
10 41 4
10 42 5
10 43 4
10 44 4
10 45 3
10 46 4
10 47 5
10 48 4
10 49 6
10 50 5
10 51 3
10 52 4
10 53 4
10 54 3
10 55 0
10 56 0
10 57 0
10 58 0
10 59 0
10 60 0
10 61 0
10 62 0
10 63 0
11 0 4
11 1 5
11 2 4
11 3 4
11 4 5
11 5 3
11 6 4
11 7 5
11 8 3
11 9 4
11 10 7
11 11 6
11 12 4
11 13 5
11 14 5
11 15 4
11 16 3
11 17 4
11 18 0
11 19 6
11 20 3
11 21 1
11 22 5
11 23 3
11 24 3
11 25 4
11 26 4
11 27 7
11 28 4
11 29 4
11 30 1
11 31 6
11 32 6
11 33 2
11 34 4
11 35 4
11 36 3
11 37 5
11 38 4
11 39 7
11 40 5
11 41 7
11 42 4
11 43 4
11 44 5
11 45 2
11 46 4
11 47 1
11 48 4
11 49 5
11 50 3
11 51 4
11 52 3
11 53 0
11 54 2
11 55 0
11 56 0
11 57 0
11 58 0
11 59 0
11 60 0
11 61 0
11 62 0
11 63 0
12 0 5
12 1 3
12 2 4
12 3 6
12 4 5
12 5 7
12 6 4
12 7 7
12 8 4
12 9 4
12 10 4
12 11 4
12 12 4
12 13 5
12 14 3
12 15 4
12 16 6
12 17 1
12 18 6
12 19 4
12 20 3
12 21 4
12 22 4
12 23 5
12 24 3
12 25 5
12 26 3
12 27 5
12 28 6
12 29 5
12 30 3
12 31 4
12 32 3
12 33 3
12 34 3
12 35 4
12 36 3
12 37 2
12 38 4
12 39 1
12 40 5
12 41 5
12 42 4
12 43 3
12 44 5
12 45 0
12 46 3
12 47 3
12 48 4
12 49 3
12 50 3
12 51 1
12 52 4
12 53 1
12 54 0
12 55 0
12 56 0
12 57 0
12 58 0
12 59 0
12 60 0
12 61 0
12 62 0
12 63 0
13 0 4
13 1 6
13 2 5
13 3 5
13 4 5
13 5 4
13 6 5
13 7 6
13 8 5
13 9 2
13 10 4
13 11 3
13 12 6
13 13 2
13 14 7
13 15 5
13 16 3
13 17 4
13 18 8
13 19 6
13 20 6
13 21 2
13 22 5
13 23 4
13 24 3
13 25 4
13 26 2
13 27 5
13 28 4
13 29 6
13 30 4
13 31 2
13 32 3
13 33 4
13 34 2
13 35 4
13 36 7
13 37 7
13 38 3
13 39 2
13 40 4
13 41 0
13 42 3
13 43 4
13 44 6
13 45 3
13 46 4
13 47 3
13 48 4
13 49 2
13 50 3
13 51 6
13 52 0
13 53 0
13 54 0
13 55 0
13 56 0
13 57 0
13 58 0
13 59 0
13 60 0
13 61 0
13 62 0
13 63 0
14 0 5
14 1 2
14 2 5
14 3 1
14 4 5
14 5 3
14 6 4
14 7 3
14 8 4
14 9 6
14 10 2
14 11 2
14 12 6
14 13 5
14 14 4
14 15 4
14 16 4
14 17 3
14 18 6
14 19 5
14 20 7
14 21 2
14 22 6
14 23 4
14 24 3
14 25 3
14 26 5
14 27 3
14 28 4
14 29 3
14 30 2
14 31 4
14 32 2
14 33 3
14 34 2
14 35 2
14 36 5
14 37 2
14 38 3
14 39 5
14 40 3
14 41 5
14 42 3
14 43 2
14 44 2
14 45 2
14 46 4
14 47 3
14 48 3
14 49 4
14 50 1
14 51 0
14 52 1
14 53 0
14 54 0
14 55 0
14 56 0
14 57 0
14 58 0
14 59 0
14 60 0
14 61 0
14 62 0
14 63 0
15 0 2
15 1 6
15 2 3
15 3 3
15 4 3
15 5 4
15 6 4
15 7 4
15 8 3
15 9 4
15 10 4
15 11 3
15 12 2
15 13 4
15 14 6
15 15 6
15 16 2
15 17 2
15 18 1
15 19 4
15 20 3
15 21 5
15 22 2
15 23 7
15 24 3
15 25 2
15 26 1
15 27 4
15 28 3
15 29 2
15 30 3
15 31 4
15 32 4
15 33 7
15 34 4
15 35 5
15 36 2
15 37 4
15 38 5
15 39 2
15 40 4
15 41 4
15 42 2
15 43 3
15 44 4
15 45 2
15 46 1
15 47 1
15 48 1
15 49 0
15 50 1
15 51 0
15 52 0
15 53 0
15 54 0
15 55 0
15 56 0
15 57 0
15 58 0
15 59 0
15 60 0
15 61 0
15 62 0
15 63 0
16 0 4
16 1 4
16 2 6
16 3 3
16 4 5
16 5 2
16 6 6
16 7 2
16 8 8
16 9 4
16 10 3
16 11 6
16 12 3
16 13 3
16 14 6
16 15 2
16 16 4
16 17 4
16 18 7
16 19 4
16 20 3
16 21 3
16 22 4
16 23 4
16 24 4
16 25 2
16 26 2
16 27 8
16 28 4
16 29 2
16 30 5
16 31 1
16 32 4
16 33 1
16 34 1
16 35 2
16 36 2
16 37 1
16 38 1
16 39 2
16 40 1
16 41 2
16 42 3
16 43 1
16 44 0
16 45 1
16 46 0
16 47 0
16 48 0
16 49 0
16 50 0
16 51 0
16 52 0
16 53 0
16 54 0
16 55 0
16 56 0
16 57 0
16 58 0
16 59 0
16 60 0
16 61 0
16 62 0
16 63 0
17 0 6
17 1 2
17 2 2
17 3 6
17 4 6
17 5 3
17 6 7
17 7 4
17 8 4
17 9 4
17 10 6
17 11 4
17 12 3
17 13 5
17 14 2
17 15 6
17 16 4
17 17 0
17 18 4
17 19 2
17 20 1
17 21 6
17 22 1
17 23 2
17 24 1
17 25 1
17 26 2
17 27 1
17 28 0
17 29 0
17 30 1
17 31 1
17 32 1
17 33 0
17 34 0
17 35 0
17 36 0
17 37 0
17 38 0
17 39 0
17 40 0
17 41 0
17 42 0
17 43 0
17 44 0
17 45 0
17 46 0
17 47 0
17 48 0
17 49 0
17 50 0
17 51 0
17 52 0
17 53 0
17 54 0
17 55 0
17 56 0
17 57 0
17 58 0
17 59 0
17 60 0
17 61 0
17 62 0
17 63 0
18 0 2
18 1 6
18 2 7
18 3 3
18 4 5
18 5 3
18 6 3
18 7 6
18 8 2
18 9 3
18 10 5
18 11 4
18 12 3
18 13 4
18 14 3
18 15 2
18 16 3
18 17 5
18 18 2
18 19 2
18 20 0
18 21 0
18 22 0
18 23 0
18 24 0
18 25 0
18 26 0
18 27 0
18 28 0
18 29 0
18 30 0
18 31 0
18 32 0
18 33 0
18 34 0
18 35 0
18 36 0
18 37 0
18 38 0
18 39 0
18 40 0
18 41 0
18 42 0
18 43 0
18 44 0
18 45 0
18 46 0
18 47 0
18 48 0
18 49 0
18 50 0
18 51 0
18 52 0
18 53 0
18 54 0
18 55 0
18 56 0
18 57 0
18 58 0
18 59 0
18 60 0
18 61 0
18 62 0
18 63 0
19 0 6
19 1 2
19 2 2
19 3 3
19 4 5
19 5 4
19 6 3
19 7 3
19 8 4
19 9 6
19 10 4
19 11 4
19 12 4
19 13 1
19 14 3
19 15 3
19 16 0
19 17 0
19 18 0
19 19 0
19 20 0
19 21 0
19 22 0
19 23 0
19 24 0
19 25 0
19 26 0
19 27 0
19 28 0
19 29 0
19 30 0
19 31 0
19 32 0
19 33 0
19 34 0
19 35 0
19 36 0
19 37 0
19 38 0
19 39 0
19 40 0
19 41 0
19 42 0
19 43 0
19 44 0
19 45 0
19 46 0
19 47 0
19 48 0
19 49 0
19 50 0
19 51 0
19 52 0
19 53 0
19 54 0
19 55 0
19 56 0
19 57 0
19 58 0
19 59 0
19 60 0
19 61 0
19 62 0
19 63 0
20 0 2
20 1 5
20 2 4
20 3 4
20 4 3
20 5 3
20 6 3
20 7 4
20 8 5
20 9 3
20 10 1
20 11 1
20 12 4
20 13 2
20 14 0
20 15 0
20 16 0
20 17 0
20 18 0
20 19 0
20 20 0
20 21 0
20 22 0
20 23 0
20 24 0
20 25 0
20 26 0
20 27 0
20 28 0
20 29 0
20 30 0
20 31 0
20 32 0
20 33 0
20 34 0
20 35 0
20 36 0
20 37 0
20 38 0
20 39 0
20 40 0
20 41 0
20 42 0
20 43 0
20 44 0
20 45 0
20 46 0
20 47 0
20 48 0
20 49 0
20 50 0
20 51 0
20 52 0
20 53 0
20 54 0
20 55 0
20 56 0
20 57 0
20 58 0
20 59 0
20 60 0
20 61 0
20 62 0
20 63 0
21 0 3
21 1 4
21 2 4
21 3 4
21 4 6
21 5 0
21 6 3
21 7 3
21 8 1
21 9 4
21 10 3
21 11 1
21 12 0
21 13 0
21 14 0
21 15 0
21 16 0
21 17 0
21 18 0
21 19 0
21 20 0
21 21 0
21 22 0
21 23 0
21 24 0
21 25 0
21 26 0
21 27 0
21 28 0
21 29 0
21 30 0
21 31 0
21 32 0
21 33 0
21 34 0
21 35 0
21 36 0
21 37 0
21 38 0
21 39 0
21 40 0
21 41 0
21 42 0
21 43 0
21 44 0
21 45 0
21 46 0
21 47 0
21 48 0
21 49 0
21 50 0
21 51 0
21 52 0
21 53 0
21 54 0
21 55 0
21 56 0
21 57 0
21 58 0
21 59 0
21 60 0
21 61 0
21 62 0
21 63 0
22 0 3
22 1 4
22 2 4
22 3 4
22 4 4
22 5 5
22 6 4
22 7 5
22 8 4
22 9 1
22 10 0
22 11 0
22 12 0
22 13 0
22 14 0
22 15 0
22 16 0
22 17 0
22 18 0
22 19 0
22 20 0
22 21 0
22 22 0
22 23 0
22 24 0
22 25 0
22 26 0
22 27 0
22 28 0
22 29 0
22 30 0
22 31 0
22 32 0
22 33 0
22 34 0
22 35 0
22 36 0
22 37 0
22 38 0
22 39 0
22 40 0
22 41 0
22 42 0
22 43 0
22 44 0
22 45 0
22 46 0
22 47 0
22 48 0
22 49 0
22 50 0
22 51 0
22 52 0
22 53 0
22 54 0
22 55 0
22 56 0
22 57 0
22 58 0
22 59 0
22 60 0
22 61 0
22 62 0
22 63 0
23 0 3
23 1 6
23 2 6
23 3 5
23 4 3
23 5 3
23 6 2
23 7 1
23 8 0
23 9 0
23 10 0
23 11 0
23 12 0
23 13 0
23 14 0
23 15 0
23 16 0
23 17 0
23 18 0
23 19 0
23 20 0
23 21 0
23 22 0
23 23 0
23 24 0
23 25 0
23 26 0
23 27 0
23 28 0
23 29 0
23 30 0
23 31 0
23 32 0
23 33 0
23 34 0
23 35 0
23 36 0
23 37 0
23 38 0
23 39 0
23 40 0
23 41 0
23 42 0
23 43 0
23 44 0
23 45 0
23 46 0
23 47 0
23 48 0
23 49 0
23 50 0
23 51 0
23 52 0
23 53 0
23 54 0
23 55 0
23 56 0
23 57 0
23 58 0
23 59 0
23 60 0
23 61 0
23 62 0
23 63 0
24 0 3
24 1 3
24 2 1
24 3 5
24 4 3
24 5 4
24 6 2
24 7 0
24 8 0
24 9 0
24 10 0
24 11 0
24 12 0
24 13 0
24 14 0
24 15 0
24 16 0
24 17 0
24 18 0
24 19 0
24 20 0
24 21 0
24 22 0
24 23 0
24 24 0
24 25 0
24 26 0
24 27 0
24 28 0
24 29 0
24 30 0
24 31 0
24 32 0
24 33 0
24 34 0
24 35 0
24 36 0
24 37 0
24 38 0
24 39 0
24 40 0
24 41 0
24 42 0
24 43 0
24 44 0
24 45 0
24 46 0
24 47 0
24 48 0
24 49 0
24 50 0
24 51 0
24 52 0
24 53 0
24 54 0
24 55 0
24 56 0
24 57 0
24 58 0
24 59 0
24 60 0
24 61 0
24 62 0
24 63 0
25 0 5
25 1 3
25 2 4
25 3 4
25 4 1
25 5 0
25 6 0
25 7 0
25 8 0
25 9 0
25 10 0
25 11 0
25 12 0
25 13 0
25 14 0
25 15 0
25 16 0
25 17 0
25 18 0
25 19 0
25 20 0
25 21 0
25 22 0
25 23 0
25 24 0
25 25 0
25 26 0
25 27 0
25 28 0
25 29 0
25 30 0
25 31 0
25 32 0
25 33 0
25 34 0
25 35 0
25 36 0
25 37 0
25 38 0
25 39 0
25 40 0
25 41 0
25 42 0
25 43 0
25 44 0
25 45 0
25 46 0
25 47 0
25 48 0
25 49 0
25 50 0
25 51 0
25 52 0
25 53 0
25 54 0
25 55 0
25 56 0
25 57 0
25 58 0
25 59 0
25 60 0
25 61 0
25 62 0
25 63 0
26 0 3
26 1 2
26 2 2
26 3 2
26 4 0
26 5 0
26 6 0
26 7 0
26 8 0
26 9 0
26 10 0
26 11 0
26 12 0
26 13 0
26 14 0
26 15 0
26 16 0
26 17 0
26 18 0
26 19 0
26 20 0
26 21 0
26 22 0
26 23 0
26 24 0
26 25 0
26 26 0
26 27 0
26 28 0
26 29 0
26 30 0
26 31 0
26 32 0
26 33 0
26 34 0
26 35 0
26 36 0
26 37 0
26 38 0
26 39 0
26 40 0
26 41 0
26 42 0
26 43 0
26 44 0
26 45 0
26 46 0
26 47 0
26 48 0
26 49 0
26 50 0
26 51 0
26 52 0
26 53 0
26 54 0
26 55 0
26 56 0
26 57 0
26 58 0
26 59 0
26 60 0
26 61 0
26 62 0
26 63 0
27 0 2
27 1 3
27 2 0
27 3 1
27 4 0
27 5 0
27 6 0
27 7 0
27 8 0
27 9 0
27 10 0
27 11 0
27 12 0
27 13 0
27 14 0
27 15 0
27 16 0
27 17 0
27 18 0
27 19 0
27 20 0
27 21 0
27 22 0
27 23 0
27 24 0
27 25 0
27 26 0
27 27 0
27 28 0
27 29 0
27 30 0
27 31 0
27 32 0
27 33 0
27 34 0
27 35 0
27 36 0
27 37 0
27 38 0
27 39 0
27 40 0
27 41 0
27 42 0
27 43 0
27 44 0
27 45 0
27 46 0
27 47 0
27 48 0
27 49 0
27 50 0
27 51 0
27 52 0
27 53 0
27 54 0
27 55 0
27 56 0
27 57 0
27 58 0
27 59 0
27 60 0
27 61 0
27 62 0
27 63 0
28 0 2
28 1 0
28 2 0
28 3 0
28 4 0
28 5 0
28 6 0
28 7 0
28 8 0
28 9 0
28 10 0
28 11 0
28 12 0
28 13 0
28 14 0
28 15 0
28 16 0
28 17 0
28 18 0
28 19 0
28 20 0
28 21 0
28 22 0
28 23 0
28 24 0
28 25 0
28 26 0
28 27 0
28 28 0
28 29 0
28 30 0
28 31 0
28 32 0
28 33 0
28 34 0
28 35 0
28 36 0
28 37 0
28 38 0
28 39 0
28 40 0
28 41 0
28 42 0
28 43 0
28 44 0
28 45 0
28 46 0
28 47 0
28 48 0
28 49 0
28 50 0
28 51 0
28 52 0
28 53 0
28 54 0
28 55 0
28 56 0
28 57 0
28 58 0
28 59 0
28 60 0
28 61 0
28 62 0
28 63 0
29 0 0
29 1 0
29 2 0
29 3 0
29 4 0
29 5 0
29 6 0
29 7 0
29 8 0
29 9 0
29 10 0
29 11 0
29 12 0
29 13 0
29 14 0
29 15 0
29 16 0
29 17 0
29 18 0
29 19 0
29 20 0
29 21 0
29 22 0
29 23 0
29 24 0
29 25 0
29 26 0
29 27 0
29 28 0
29 29 0
29 30 0
29 31 0
29 32 0
29 33 0
29 34 0
29 35 0
29 36 0
29 37 0
29 38 0
29 39 0
29 40 0
29 41 0
29 42 0
29 43 0
29 44 0
29 45 0
29 46 0
29 47 0
29 48 0
29 49 0
29 50 0
29 51 0
29 52 0
29 53 0
29 54 0
29 55 0
29 56 0
29 57 0
29 58 0
29 59 0
29 60 0
29 61 0
29 62 0
29 63 0
30 0 0
30 1 0
30 2 0
30 3 0
30 4 0
30 5 0
30 6 0
30 7 0
30 8 0
30 9 0
30 10 0
30 11 0
30 12 0
30 13 0
30 14 0
30 15 0
30 16 0
30 17 0
30 18 0
30 19 0
30 20 0
30 21 0
30 22 0
30 23 0
30 24 0
30 25 0
30 26 0
30 27 0
30 28 0
30 29 0
30 30 0
30 31 0
30 32 0
30 33 0
30 34 0
30 35 0
30 36 0
30 37 0
30 38 0
30 39 0
30 40 0
30 41 0
30 42 0
30 43 0
30 44 0
30 45 0
30 46 0
30 47 0
30 48 0
30 49 0
30 50 0
30 51 0
30 52 0
30 53 0
30 54 0
30 55 0
30 56 0
30 57 0
30 58 0
30 59 0
30 60 0
30 61 0
30 62 0
30 63 0
31 0 0
31 1 0
31 2 0
31 3 0
31 4 0
31 5 0
31 6 0
31 7 0
31 8 0
31 9 0
31 10 0
31 11 0
31 12 0
31 13 0
31 14 0
31 15 0
31 16 0
31 17 0
31 18 0
31 19 0
31 20 0
31 21 0
31 22 0
31 23 0
31 24 0
31 25 0
31 26 0
31 27 0
31 28 0
31 29 0
31 30 0
31 31 0
31 32 0
31 33 0
31 34 0
31 35 0
31 36 0
31 37 0
31 38 0
31 39 0
31 40 0
31 41 0
31 42 0
31 43 0
31 44 0
31 45 0
31 46 0
31 47 0
31 48 0
31 49 0
31 50 0
31 51 0
31 52 0
31 53 0
31 54 0
31 55 0
31 56 0
31 57 0
31 58 0
31 59 0
31 60 0
31 61 0
31 62 0
31 63 0
32 0 0
32 1 0
32 2 0
32 3 0
32 4 0
32 5 0
32 6 0
32 7 0
32 8 0
32 9 0
32 10 0
32 11 0
32 12 0
32 13 0
32 14 0
32 15 0
32 16 0
32 17 0
32 18 0
32 19 0
32 20 0
32 21 0
32 22 0
32 23 0
32 24 0
32 25 0
32 26 0
32 27 0
32 28 0
32 29 0
32 30 0
32 31 0
32 32 0
32 33 0
32 34 0
32 35 0
32 36 0
32 37 0
32 38 0
32 39 0
32 40 0
32 41 0
32 42 0
32 43 0
32 44 0
32 45 0
32 46 0
32 47 0
32 48 0
32 49 0
32 50 0
32 51 0
32 52 0
32 53 0
32 54 0
32 55 0
32 56 0
32 57 0
32 58 0
32 59 0
32 60 0
32 61 0
32 62 0
32 63 0
33 0 0
33 1 0
33 2 0
33 3 0
33 4 0
33 5 0
33 6 0
33 7 0
33 8 0
33 9 0
33 10 0
33 11 0
33 12 0
33 13 0
33 14 0
33 15 0
33 16 0
33 17 0
33 18 0
33 19 0
33 20 0
33 21 0
33 22 0
33 23 0
33 24 0
33 25 0
33 26 0
33 27 0
33 28 0
33 29 0
33 30 0
33 31 0
33 32 0
33 33 0
33 34 0
33 35 0
33 36 0
33 37 0
33 38 0
33 39 0
33 40 0
33 41 0
33 42 0
33 43 0
33 44 0
33 45 0
33 46 0
33 47 0
33 48 0
33 49 0
33 50 0
33 51 0
33 52 0
33 53 0
33 54 0
33 55 0
33 56 0
33 57 0
33 58 0
33 59 0
33 60 0
33 61 0
33 62 0
33 63 0
34 0 0
34 1 0
34 2 0
34 3 0
34 4 0
34 5 0
34 6 0
34 7 0
34 8 0
34 9 0
34 10 0
34 11 0
34 12 0
34 13 0
34 14 0
34 15 0
34 16 0
34 17 0
34 18 0
34 19 0
34 20 0
34 21 0
34 22 0
34 23 0
34 24 0
34 25 0
34 26 0
34 27 0
34 28 0
34 29 0
34 30 0
34 31 0
34 32 0
34 33 0
34 34 0
34 35 0
34 36 0
34 37 0
34 38 0
34 39 0
34 40 0
34 41 0
34 42 0
34 43 0
34 44 0
34 45 0
34 46 0
34 47 0
34 48 0
34 49 0
34 50 0
34 51 0
34 52 0
34 53 0
34 54 0
34 55 0
34 56 0
34 57 0
34 58 0
34 59 0
34 60 0
34 61 0
34 62 0
34 63 0
35 0 0
35 1 0
35 2 0
35 3 0
35 4 0
35 5 0
35 6 0
35 7 0
35 8 0
35 9 0
35 10 0
35 11 0
35 12 0
35 13 0
35 14 0
35 15 0
35 16 0
35 17 0
35 18 0
35 19 0
35 20 0
35 21 0
35 22 0
35 23 0
35 24 0
35 25 0
35 26 0
35 27 0
35 28 0
35 29 0
35 30 0
35 31 0
35 32 0
35 33 0
35 34 0
35 35 0
35 36 0
35 37 0
35 38 0
35 39 0
35 40 0
35 41 0
35 42 0
35 43 0
35 44 0
35 45 0
35 46 0
35 47 0
35 48 0
35 49 0
35 50 0
35 51 0
35 52 0
35 53 0
35 54 0
35 55 0
35 56 0
35 57 0
35 58 0
35 59 0
35 60 0
35 61 0
35 62 0
35 63 0
36 0 1
36 1 1
36 2 0
36 3 0
36 4 0
36 5 0
36 6 0
36 7 0
36 8 0
36 9 0
36 10 0
36 11 0
36 12 0
36 13 0
36 14 0
36 15 0
36 16 0
36 17 0
36 18 0
36 19 0
36 20 0
36 21 0
36 22 0
36 23 0
36 24 0
36 25 0
36 26 0
36 27 0
36 28 0
